,14,15
13238,0.0,0.0
13239,5.46,0.0
13240,0.0,0.0
13241,0.0,0.0
13242,0.0,0.0
13243,0.0,0.0
13244,0.0,0.0
13245,0.0,0.0
13246,0.0,0.0
13247,0.0,0.0
13248,0.0,0.0
13249,0.0,0.0
13250,0.0,0.0
13251,0.0,0.0
13252,0.0,0.0
13253,0.0,0.0
13254,0.0,0.0
13255,30.03,0.0
13256,0.0,0.0
13257,0.0,0.0
13258,0.0,0.0
13259,2.73,0.0
13260,38.22,0.0
13261,32.76,0.0
13262,0.0,0.0
13263,0.0,0.0
13264,0.0,5.65
13265,0.0,0.0
13266,0.0,16.94
13267,0.0,0.0
13268,0.0,0.0
13269,0.0,0.0
13270,0.0,0.0
13271,0.0,0.0
13272,0.0,0.0
13273,0.0,0.0
13274,0.0,0.0
13275,0.0,0.0
13276,0.0,0.0
13277,0.0,0.0
13278,21.84,0.0
13279,0.0,0.0
13280,16.38,0.0
13281,0.0,0.0
13282,0.0,0.0
13283,16.38,0.0
13284,0.0,0.0
13285,0.0,0.0
13286,35.49,0.0
13287,0.0,0.0
13288,0.0,0.0
13289,0.0,0.0
13290,0.0,0.0
13291,0.0,0.0
13292,0.0,0.0
13293,0.0,0.0
13294,0.0,0.0
13295,8.19,0.0
13296,10.92,0.0
13297,2.73,0.0
13298,21.84,0.0
13299,5.46,0.0
13300,16.38,169.39
13301,35.49,310.55
13302,2.73,0.0
13303,16.38,70.58
13304,51.87,0.0
13305,24.57,0.0
13306,0.0,2.82
13307,0.0,0.0
13308,24.57,0.0
13309,32.76,0.0
13310,16.38,70.58
13311,76.44,0.0
13312,49.14,0.0
13313,13.65,0.0
13314,43.68,16.94
13315,46.41,0.0
13316,0.0,0.0
13317,73.71,0.0
13318,8.19,0.0
13319,24.57,19.76
13320,0.0,0.0
13321,0.0,0.0
13322,0.0,0.0
13323,0.0,0.0
13324,0.0,0.0
13325,0.0,160.92
13326,0.0,0.0
13327,16.38,0.0
13328,8.19,0.0
13329,0.0,0.0
13330,0.0,0.0
13331,16.38,0.0
13332,0.0,0.0
13333,0.0,0.0
13334,0.0,0.0
13335,0.0,0.0
13336,0.0,0.0
13337,0.0,0.0
13338,2.73,0.0
13339,0.0,0.0
13340,5.46,0.0
13341,10.92,0.0
13342,0.0,175.04
13343,10.92,0.0
13344,0.0,0.0
13345,32.76,0.0
13346,0.0,0.0
13347,0.0,0.0
13348,0.0,0.0
13349,0.0,0.0
13350,0.0,0.0
13351,16.38,0.0
13352,0.0,36.7
13353,0.0,0.0
13354,2.73,0.0
13355,0.0,0.0
13356,0.0,0.0
13357,2.73,62.11
13358,0.0,2.82
13359,5.46,0.0
13360,54.6,208.92
13361,8.19,0.0
13362,111.93,107.28
13363,24.57,0.0
13364,46.41,0.0
13365,68.25,2.82
13366,0.0,0.0
13367,35.49,0.0
13368,2.73,0.0
13369,16.38,0.0
13370,54.6,0.0
13371,10.92,0.0
13372,40.95,400.9
13373,24.57,0.0
13374,13.65,0.0
13375,133.77,25.41
13376,0.0,0.0
13377,51.87,0.0
13378,0.0,0.0
13379,35.49,0.0
13380,0.0,0.0
13381,0.0,0.0
13382,0.0,0.0
13383,0.0,0.0
13384,0.0,0.0
13385,0.0,0.0
13386,0.0,0.0
13387,0.0,0.0
13388,0.0,0.0
13389,0.0,0.0
13390,0.0,0.0
13391,0.0,0.0
13392,0.0,0.0
13393,0.0,0.0
13394,0.0,0.0
13395,0.0,0.0
13396,0.0,0.0
13397,0.0,0.0
13398,0.0,0.0
13399,0.0,0.0
13400,5.46,84.7
13401,0.0,0.0
13402,51.87,0.0
13403,30.03,186.33
13404,0.0,251.27
13405,0.0,0.0
13406,13.65,0.0
13407,16.38,0.0
13408,51.87,0.0
13409,2.73,0.0
13410,51.87,0.0
13411,13.65,0.0
13412,5.46,28.23
13413,13.65,2.82
13414,13.65,0.0
13415,40.95,33.88
13416,0.0,0.0
13417,0.0,14.12
13418,27.3,47.99
13419,0.0,16.94
13420,136.5,11.29
13421,5.46,0.0
13422,237.51,62.11
13423,106.47,200.45
13424,2.73,0.0
13425,13.65,0.0
13426,43.68,0.0
13427,51.87,0.0
13428,70.98,50.82
13429,27.3,2.82
13430,46.41,0.0
13431,30.03,2.82
13432,117.39,0.0
13433,60.06,0.0
13434,87.36,45.17
13435,5.46,0.0
13436,32.76,0.0
13437,68.25,191.98
13438,38.22,39.52
13439,8.19,138.34
13440,27.3,0.0
13441,2.73,0.0
13442,114.66,2.82
13443,133.77,234.33
13444,303.03,36.7
13445,46.41,0.0
13446,35.49,101.64
13447,19.11,2.82
13448,43.68,2.82
13449,297.57,42.35
13450,212.94,285.14
13451,202.02,2.82
13452,95.55,398.07
13453,13.65,0.0
13454,43.68,0.0
13455,270.27,420.66
13456,30.03,8.47
13457,120.12,0.0
13458,109.2,177.86
13459,303.03,2.82
13460,65.52,0.0
13461,49.14,0.0
13462,109.2,0.0
13463,49.14,0.0
13464,30.03,84.7
13465,92.82,0.0
13466,65.52,0.0
13467,76.44,124.22
13468,27.3,11.29
13469,62.79,11.29
13470,51.87,5.65
13471,117.39,76.23
13472,81.9,0.0
13473,193.83,183.51
13474,62.79,2.82
13475,106.47,0.0
13476,117.39,8.47
13477,133.77,0.0
13478,62.79,36.7
13479,54.6,149.63
13480,111.93,0.0
13481,21.84,59.29
13482,51.87,0.0
13483,19.11,0.0
13484,10.92,0.0
13485,16.38,0.0
13486,0.0,0.0
13487,13.65,0.0
13488,27.3,0.0
13489,8.19,0.0
13490,5.46,2.82
13491,24.57,2.82
13492,13.65,53.64
13493,21.84,0.0
13494,62.79,0.0
13495,0.0,0.0
13496,65.52,0.0
13497,0.0,0.0
13498,35.49,0.0
13499,32.76,0.0
13500,5.46,0.0
13501,32.76,0.0
13502,0.0,0.0
13503,19.11,2.82
13504,0.0,0.0
13505,0.0,0.0
13506,0.0,0.0
13507,0.0,0.0
13508,19.11,0.0
13509,0.0,0.0
13510,0.0,0.0
13511,0.0,0.0
13512,70.98,0.0
13513,0.0,0.0
13514,0.0,0.0
13515,0.0,0.0
13516,0.0,0.0
13517,16.38,0.0
13518,0.0,0.0
13519,27.3,0.0
13520,0.0,0.0
13521,16.38,28.23
13522,0.0,0.0
13523,0.0,0.0
13524,0.0,0.0
13525,21.84,0.0
13526,19.11,0.0
13527,8.19,0.0
13528,0.0,0.0
13529,0.0,0.0
13530,0.0,0.0
13531,0.0,5.65
13532,0.0,0.0
13533,0.0,0.0
13534,2.73,0.0
13535,5.46,0.0
13536,0.0,0.0
13537,0.0,0.0
13538,0.0,0.0
13539,0.0,0.0
13540,24.57,0.0
13541,2.73,0.0
13542,0.0,0.0
13543,13.65,0.0
13544,19.11,0.0
13545,60.06,101.64
13546,0.0,0.0
13547,0.0,0.0
13548,0.0,0.0
13549,2.73,0.0
13550,0.0,0.0
13551,0.0,0.0
13552,24.57,0.0
13553,73.71,279.5
13554,0.0,0.0
13555,0.0,0.0
13556,0.0,0.0
13557,0.0,0.0
13558,30.03,0.0
13559,24.57,0.0
13560,131.04,33.88
13561,21.84,0.0
13562,8.19,0.0
13563,21.84,16.94
13564,2.73,0.0
13565,0.0,0.0
13566,0.0,0.0
13567,0.0,0.0
13568,16.38,0.0
13569,2.73,0.0
13570,0.0,0.0
13571,2.73,0.0
13572,0.0,0.0
13573,38.22,0.0
13574,0.0,0.0
13575,46.41,0.0
13576,8.19,0.0
13577,40.95,0.0
13578,0.0,0.0
13579,0.0,0.0
13580,139.23,2.82
13581,21.84,0.0
13582,38.22,2.82
13583,51.87,0.0
13584,65.52,0.0
13585,19.11,0.0
13586,103.74,0.0
13587,73.71,19.76
13588,125.58,0.0
13589,90.09,0.0
13590,5.46,0.0
13591,32.76,19.76
13592,32.76,0.0
13593,24.57,412.19
13594,5.46,0.0
13595,16.38,0.0
13596,24.57,0.0
13597,24.57,0.0
13598,95.55,0.0
13599,65.52,0.0
13600,136.5,0.0
13601,51.87,0.0
13602,16.38,0.0
13603,141.96,19.76
13604,5.46,0.0
13605,46.41,0.0
13606,5.46,0.0
13607,0.0,454.54
13608,13.65,0.0
13609,40.95,0.0
13610,8.19,0.0
13611,51.87,0.0
13612,10.92,0.0
13613,16.38,0.0
13614,21.84,0.0
13615,13.65,0.0
13616,21.84,0.0
13617,21.84,169.39
13618,5.46,0.0
13619,0.0,0.0
13620,51.87,0.0
13621,60.06,0.0
13622,27.3,0.0
13623,0.0,183.51
13624,35.49,0.0
13625,40.95,0.0
13626,46.41,0.0
13627,51.87,0.0
13628,0.0,0.0
13629,81.9,0.0
13630,0.0,0.0
13631,79.17,0.0
13632,65.52,180.69
13633,43.68,0.0
13634,24.57,64.93
13635,0.0,0.0
13636,21.84,0.0
13637,62.79,0.0
13638,8.19,0.0
13639,19.11,0.0
13640,8.19,0.0
13641,0.0,183.51
13642,10.92,0.0
13643,0.0,0.0
13644,0.0,0.0
13645,0.0,0.0
13646,0.0,0.0
13647,13.65,0.0
13648,8.19,64.93
13649,32.76,0.0
13650,43.68,0.0
13651,38.22,0.0
13652,0.0,2.82
13653,5.46,0.0
13654,0.0,0.0
13655,10.92,0.0
13656,27.3,0.0
13657,98.28,0.0
13658,51.87,0.0
13659,51.87,0.0
13660,0.0,0.0
13661,0.0,0.0
13662,0.0,0.0
13663,8.19,0.0
13664,92.82,0.0
13665,0.0,0.0
13666,0.0,0.0
13667,30.03,194.8
13668,2.73,0.0
13669,0.0,0.0
13670,0.0,0.0
13671,0.0,0.0
13672,13.65,0.0
13673,0.0,0.0
13674,0.0,0.0
13675,0.0,0.0
13676,0.0,0.0
13677,2.73,0.0
13678,0.0,0.0
13679,0.0,0.0
13680,30.03,0.0
13681,10.92,0.0
13682,0.0,0.0
13683,38.22,0.0
13684,35.49,0.0
13685,27.3,0.0
13686,0.0,0.0
13687,43.68,0.0
13688,0.0,0.0
13689,87.36,0.0
13690,19.11,0.0
13691,0.0,0.0
13692,21.84,0.0
13693,8.19,587.23
13694,0.0,0.0
13695,0.0,0.0
13696,8.19,0.0
13697,35.49,0.0
13698,13.65,0.0
13699,0.0,0.0
13700,35.49,0.0
13701,60.06,0.0
13702,87.36,95.99
13703,51.87,0.0
13704,32.76,50.82
13705,49.14,11.29
13706,13.65,2.82
13707,40.95,31.06
13708,57.33,0.0
13709,19.11,25.41
13710,46.41,0.0
13711,13.65,5.65
13712,98.28,0.0
13713,49.14,132.69
13714,21.84,0.0
13715,62.79,14.12
13716,62.79,2.82
13717,57.33,2.82
13718,21.84,70.58
13719,57.33,127.04
13720,120.12,104.46
13721,30.03,0.0
13722,13.65,14.12
13723,0.0,0.0
13724,70.98,0.0
13725,92.82,118.57
13726,70.98,22.59
13727,54.6,0.0
13728,81.9,194.8
13729,0.0,0.0
13730,51.87,0.0
13731,0.0,0.0
13732,0.0,5.65
13733,101.01,0.0
13734,16.38,0.0
13735,30.03,2.82
13736,13.65,0.0
13737,2.73,0.0
13738,43.68,0.0
13739,98.28,0.0
13740,30.03,90.34
13741,54.6,0.0
13742,24.57,2.82
13743,76.44,11.29
13744,32.76,0.0
13745,32.76,11.29
13746,40.95,0.0
13747,68.25,0.0
13748,57.33,0.0
13749,2.73,0.0
13750,46.41,0.0
13751,8.19,14.12
13752,16.38,0.0
13753,84.63,62.11
13754,10.92,0.0
13755,8.19,0.0
13756,30.03,0.0
13757,35.49,0.0
13758,2.73,2.82
13759,68.25,28.23
13760,27.3,0.0
13761,21.84,0.0
13762,32.76,0.0
13763,8.19,0.0
13764,5.46,0.0
13765,8.19,0.0
13766,16.38,143.98
13767,54.6,33.88
13768,8.19,50.82
13769,24.57,2.82
13770,32.76,293.61
13771,32.76,19.76
13772,10.92,0.0
13773,70.98,104.46
13774,95.55,0.0
13775,51.87,0.0
13776,70.98,0.0
13777,10.92,31.06
13778,2.73,0.0
13779,46.41,254.09
13780,0.0,0.0
13781,19.11,0.0
13782,16.38,0.0
13783,21.84,0.0
13784,79.17,0.0
13785,0.0,0.0
13786,24.57,0.0
13787,16.38,0.0
13788,10.92,95.99
13789,0.0,0.0
13790,0.0,386.78
13791,84.63,8.47
13792,0.0,2.82
13793,13.65,0.0
13794,65.52,0.0
13795,2.73,16.94
13796,0.0,56.46
13797,5.46,36.7
13798,43.68,0.0
13799,38.22,0.0
13800,81.9,186.33
13801,73.71,0.0
13802,111.93,158.1
13803,158.34,158.1
13804,98.28,2.82
13805,106.47,31.06
13806,32.76,299.26
13807,0.0,0.0
13808,54.6,152.45
13809,68.25,0.0
13810,8.19,146.81
13811,87.36,268.2
13812,147.42,0.0
13813,40.95,8.47
13814,111.93,155.28
13815,43.68,0.0
13816,57.33,149.63
13817,10.92,169.39
13818,144.69,319.02
13819,40.95,0.0
13820,101.01,256.91
13821,30.03,756.62
13822,35.49,39.52
13823,19.11,16.94
13824,95.55,2.82
13825,120.12,8.47
13826,139.23,11.29
13827,49.14,271.03
13828,174.72,0.0
13829,90.09,155.28
13830,182.91,446.07
13831,84.63,0.0
13832,27.3,248.44
13833,150.15,166.57
13834,62.79,33.88
13835,106.47,612.64
13836,19.11,0.0
13837,114.66,110.11
13838,210.21,488.41
13839,92.82,494.06
13840,30.03,0.0
13841,19.11,0.0
13842,10.92,0.0
13843,0.0,0.0
13844,60.06,0.0
13845,19.11,0.0
13846,54.6,0.0
13847,35.49,62.11
13848,79.17,276.67
13849,27.3,0.0
13850,0.0,0.0
13851,43.68,0.0
13852,0.0,0.0
13853,32.76,0.0
13854,0.0,0.0
13855,19.11,0.0
13856,0.0,0.0
13857,0.0,0.0
13858,2.73,225.86
13859,81.9,0.0
13860,114.66,14.12
13861,229.32,73.4
13862,144.69,25.41
13863,68.25,25.41
13864,98.28,70.58
13865,204.75,364.19
13866,207.48,321.85
13867,65.52,352.9
13868,111.93,0.0
13869,46.41,163.75
13870,54.6,0.0
13871,117.39,87.52
13872,60.06,0.0
13873,68.25,0.0
13874,128.31,59.29
13875,98.28,0.0
13876,24.57,5.65
13877,32.76,93.17
13878,152.88,36.7
13879,147.42,16.94
13880,379.47,499.71
13881,38.22,76.23
13882,139.23,19.76
13883,79.17,0.0
13884,109.2,73.4
13885,161.07,39.52
13886,109.2,276.67
13887,106.47,2.82
13888,128.31,11.29
13889,79.17,132.69
13890,155.61,39.52
13891,57.33,90.34
13892,95.55,64.93
13893,256.62,36.7
13894,185.64,8.47
13895,79.17,2.82
13896,90.09,491.24
13897,199.29,2.82
13898,46.41,0.0
13899,185.64,16.94
13900,0.0,0.0
13901,0.0,0.0
13902,0.0,0.0
13903,0.0,0.0
13904,0.0,0.0
13905,0.0,0.0
13906,0.0,0.0
13907,0.0,0.0
13908,0.0,0.0
13909,0.0,0.0
13910,0.0,0.0
13911,0.0,0.0
13912,0.0,2.82
13913,0.0,0.0
13914,0.0,0.0
13915,0.0,0.0
13916,0.0,0.0
13917,0.0,0.0
13918,0.0,0.0
13919,0.0,0.0
13920,207.48,64.93
13921,152.88,0.0
13922,57.33,0.0
13923,81.9,0.0
13924,21.84,0.0
13925,103.74,0.0
13926,5.46,0.0
13927,54.6,0.0
13928,46.41,2.82
13929,57.33,0.0
13930,87.36,0.0
13931,60.06,0.0
13932,57.33,0.0
13933,21.84,0.0
13934,84.63,0.0
13935,0.0,175.04
13936,62.79,0.0
13937,163.8,0.0
13938,70.98,2.82
13939,54.6,22.59
13940,0.0,0.0
13941,0.0,0.0
13942,0.0,0.0
13943,0.0,0.0
13944,0.0,0.0
13945,0.0,0.0
13946,0.0,0.0
13947,0.0,0.0
13948,0.0,0.0
13949,0.0,0.0
13950,0.0,0.0
13951,0.0,0.0
13952,0.0,0.0
13953,0.0,0.0
13954,0.0,0.0
13955,0.0,0.0
13956,0.0,0.0
13957,0.0,0.0
13958,0.0,0.0
13959,0.0,0.0
13960,158.34,333.14
13961,111.93,0.0
13962,70.98,31.06
13963,90.09,0.0
13964,103.74,0.0
13965,38.22,0.0
13966,128.31,0.0
13967,70.98,0.0
13968,103.74,11.29
13969,38.22,0.0
13970,131.04,0.0
13971,95.55,42.35
13972,111.93,273.85
13973,120.12,0.0
13974,62.79,299.26
13975,354.9,2.82
13976,62.79,482.77
13977,169.26,62.11
13978,117.39,0.0
13979,84.63,0.0
13980,81.9,0.0
13981,65.52,73.4
13982,10.92,0.0
13983,8.19,0.0
13984,54.6,282.32
13985,40.95,0.0
13986,70.98,0.0
13987,13.65,0.0
13988,49.14,2.82
13989,0.0,0.0
13990,2.73,0.0
13991,32.76,0.0
13992,24.57,2.82
13993,35.49,0.0
13994,19.11,0.0
13995,0.0,0.0
13996,8.19,533.59
13997,5.46,0.0
13998,0.0,0.0
13999,0.0,0.0
14000,2.73,0.0
14001,0.0,0.0
14002,0.0,0.0
14003,0.0,0.0
14004,0.0,0.0
14005,0.0,0.0
14006,0.0,0.0
14007,19.11,0.0
14008,5.46,0.0
14009,0.0,0.0
14010,0.0,0.0
14011,0.0,0.0
14012,0.0,0.0
14013,0.0,0.0
14014,0.0,0.0
14015,0.0,0.0
14016,2.73,0.0
14017,0.0,0.0
14018,2.73,31.06
14019,2.73,0.0
14020,35.49,0.0
14021,57.33,0.0
14022,30.03,519.47
14023,51.87,0.0
14024,38.22,0.0
14025,0.0,0.0
14026,19.11,2.82
14027,2.73,0.0
14028,98.28,2.82
14029,60.06,0.0
14030,87.36,0.0
14031,51.87,0.0
14032,8.19,0.0
14033,2.73,0.0
14034,0.0,0.0
14035,30.03,0.0
14036,30.03,0.0
14037,60.06,79.05
14038,2.73,0.0
14039,60.06,0.0
14040,0.0,0.0
14041,0.0,0.0
14042,0.0,0.0
14043,0.0,0.0
14044,0.0,0.0
14045,0.0,0.0
14046,0.0,0.0
14047,0.0,0.0
14048,16.38,0.0
14049,0.0,0.0
14050,0.0,0.0
14051,0.0,0.0
14052,0.0,0.0
14053,0.0,0.0
14054,0.0,0.0
14055,0.0,0.0
14056,0.0,0.0
14057,0.0,0.0
14058,0.0,0.0
14059,0.0,0.0
14060,60.06,42.35
14061,38.22,206.09
14062,70.98,0.0
14063,68.25,0.0
14064,0.0,0.0
14065,84.63,143.98
14066,84.63,22.59
14067,40.95,0.0
14068,2.73,0.0
14069,125.58,5.65
14070,30.03,0.0
14071,19.11,0.0
14072,68.25,0.0
14073,81.9,101.64
14074,60.06,2.82
14075,46.41,0.0
14076,0.0,2.82
14077,174.72,0.0
14078,5.46,0.0
14079,0.0,0.0
14080,62.79,56.46
14081,13.65,25.41
14082,54.6,0.0
14083,40.95,0.0
14084,98.28,138.34
14085,84.63,2.82
14086,125.58,0.0
14087,60.06,0.0
14088,0.0,73.4
14089,46.41,0.0
14090,144.69,50.82
14091,35.49,8.47
14092,60.06,2.82
14093,144.69,0.0
14094,51.87,191.98
14095,87.36,0.0
14096,40.95,0.0
14097,32.76,0.0
14098,70.98,11.29
14099,35.49,53.64
14100,21.84,0.0
14101,30.03,0.0
14102,0.0,0.0
14103,0.0,0.0
14104,21.84,0.0
14105,19.11,0.0
14106,24.57,0.0
14107,2.73,321.85
14108,10.92,0.0
14109,21.84,0.0
14110,0.0,0.0
14111,0.0,0.0
14112,16.38,0.0
14113,19.11,0.0
14114,16.38,0.0
14115,0.0,0.0
14116,2.73,0.0
14117,10.92,0.0
14118,0.0,0.0
14119,19.11,0.0
14120,5.46,0.0
14121,0.0,0.0
14122,0.0,0.0
14123,0.0,2.82
14124,0.0,0.0
14125,62.79,14.12
14126,0.0,0.0
14127,0.0,0.0
14128,21.84,0.0
14129,8.19,0.0
14130,0.0,0.0
14131,0.0,0.0
14132,10.92,0.0
14133,0.0,0.0
14134,0.0,0.0
14135,46.41,0.0
14136,0.0,50.82
14137,40.95,191.98
14138,32.76,0.0
14139,5.46,0.0
14140,87.36,0.0
14141,16.38,0.0
14142,117.39,2.82
14143,2.73,0.0
14144,0.0,0.0
14145,8.19,0.0
14146,0.0,0.0
14147,24.57,0.0
14148,62.79,0.0
14149,8.19,0.0
14150,32.76,0.0
14151,38.22,350.08
14152,0.0,0.0
14153,0.0,0.0
14154,5.46,0.0
14155,5.46,0.0
14156,0.0,0.0
14157,13.65,2.82
14158,73.71,0.0
14159,68.25,265.38
14160,46.41,0.0
14161,19.11,0.0
14162,54.6,143.98
14163,60.06,0.0
14164,87.36,0.0
14165,0.0,0.0
14166,13.65,0.0
14167,16.38,0.0
14168,24.57,0.0
14169,0.0,0.0
14170,38.22,0.0
14171,24.57,8.47
14172,57.33,0.0
14173,0.0,0.0
14174,30.03,0.0
14175,21.84,0.0
14176,16.38,5.65
14177,19.11,98.81
14178,0.0,16.94
14179,2.73,0.0
14180,73.71,0.0
14181,0.0,0.0
14182,30.03,0.0
14183,13.65,0.0
14184,73.71,0.0
14185,0.0,0.0
14186,51.87,0.0
14187,0.0,5.65
14188,0.0,0.0
14189,0.0,0.0
14190,0.0,0.0
14191,38.22,0.0
14192,0.0,338.78
14193,10.92,0.0
14194,0.0,0.0
14195,32.76,0.0
14196,0.0,0.0
14197,51.87,0.0
14198,13.65,0.0
14199,5.46,0.0
14200,32.76,0.0
14201,24.57,0.0
14202,8.19,0.0
14203,84.63,11.29
14204,8.19,290.79
14205,43.68,0.0
14206,150.15,0.0
14207,81.9,28.23
14208,147.42,0.0
14209,163.8,36.7
14210,65.52,0.0
14211,21.84,0.0
14212,46.41,324.67
14213,49.14,0.0
14214,81.9,0.0
14215,0.0,2.82
14216,10.92,0.0
14217,40.95,0.0
14218,16.38,0.0
14219,196.56,0.0
14220,0.0,0.0
14221,65.52,0.0
14222,43.68,98.81
14223,2.73,0.0
14224,0.0,0.0
14225,8.19,0.0
14226,2.73,0.0
14227,70.98,0.0
14228,62.79,0.0
14229,2.73,0.0
14230,0.0,47.99
14231,68.25,0.0
14232,62.79,0.0
14233,46.41,0.0
14234,21.84,0.0
14235,27.3,0.0
14236,0.0,0.0
14237,27.3,0.0
14238,27.3,0.0
14239,0.0,0.0
14240,27.3,0.0
14241,21.84,0.0
14242,0.0,0.0
14243,38.22,0.0
14244,35.49,0.0
14245,0.0,0.0
14246,10.92,0.0
14247,5.46,0.0
14248,8.19,0.0
14249,27.3,0.0
14250,0.0,0.0
14251,19.11,0.0
14252,0.0,0.0
14253,0.0,0.0
14254,2.73,0.0
14255,8.19,2.82
14256,0.0,0.0
14257,0.0,0.0
14258,0.0,0.0
14259,21.84,0.0
14260,13.65,115.75
14261,57.33,0.0
14262,35.49,0.0
14263,0.0,0.0
14264,24.57,0.0
14265,68.25,0.0
14266,19.11,0.0
14267,43.68,0.0
14268,32.76,0.0
14269,0.0,0.0
14270,43.68,0.0
14271,30.03,302.08
14272,27.3,0.0
14273,92.82,0.0
14274,0.0,2.82
14275,24.57,0.0
14276,62.79,5.65
14277,24.57,0.0
14278,35.49,0.0
14279,141.96,0.0
14280,131.04,14.12
14281,0.0,0.0
14282,54.6,0.0
14283,43.68,186.33
14284,79.17,5.65
14285,46.41,271.03
14286,98.28,2.82
14287,90.09,194.8
14288,70.98,0.0
14289,21.84,381.13
14290,49.14,0.0
14291,5.46,2.82
14292,54.6,0.0
14293,106.47,53.64
14294,70.98,93.17
14295,54.6,0.0
14296,70.98,62.11
14297,73.71,160.92
14298,98.28,0.0
14299,98.28,307.73
14300,0.0,0.0
14301,0.0,0.0
14302,0.0,0.0
14303,0.0,0.0
14304,0.0,0.0
14305,0.0,0.0
14306,0.0,0.0
14307,0.0,0.0
14308,0.0,0.0
14309,0.0,0.0
14310,0.0,0.0
14311,0.0,0.0
14312,0.0,0.0
14313,0.0,0.0
14314,0.0,0.0
14315,0.0,0.0
14316,0.0,0.0
14317,0.0,0.0
14318,0.0,0.0
14319,0.0,0.0
14320,35.49,0.0
14321,0.0,0.0
14322,0.0,0.0
14323,0.0,0.0
14324,0.0,2.82
14325,16.38,0.0
14326,0.0,0.0
14327,5.46,0.0
14328,24.57,0.0
14329,0.0,0.0
14330,19.11,0.0
14331,0.0,0.0
14332,0.0,0.0
14333,10.92,0.0
14334,0.0,0.0
14335,0.0,0.0
14336,5.46,0.0
14337,0.0,0.0
14338,8.19,0.0
14339,13.65,0.0
14340,5.46,0.0
14341,92.82,0.0
14342,73.71,0.0
14343,5.46,5.65
14344,81.9,0.0
14345,10.92,0.0
14346,51.87,8.47
14347,73.71,50.82
14348,13.65,2.82
14349,90.09,251.27
14350,19.11,0.0
14351,49.14,0.0
14352,30.03,220.21
14353,19.11,149.63
14354,38.22,0.0
14355,76.44,0.0
14356,16.38,0.0
14357,136.5,0.0
14358,57.33,16.94
14359,8.19,107.28
14360,5.46,0.0
14361,0.0,33.88
14362,13.65,0.0
14363,19.11,0.0
14364,40.95,0.0
14365,0.0,0.0
14366,0.0,0.0
14367,10.92,0.0
14368,0.0,0.0
14369,8.19,0.0
14370,0.0,0.0
14371,2.73,0.0
14372,0.0,0.0
14373,0.0,0.0
14374,8.19,0.0
14375,0.0,0.0
14376,30.03,0.0
14377,5.46,0.0
14378,0.0,0.0
14379,27.3,22.59
14380,0.0,231.5
14381,19.11,0.0
14382,0.0,0.0
14383,5.46,2.82
14384,40.95,0.0
14385,32.76,0.0
14386,60.06,5.65
14387,27.3,0.0
14388,5.46,0.0
14389,0.0,0.0
14390,0.0,0.0
14391,8.19,0.0
14392,0.0,0.0
14393,0.0,0.0
14394,46.41,0.0
14395,0.0,0.0
14396,0.0,0.0
14397,0.0,0.0
14398,40.95,0.0
14399,19.11,0.0
14400,8.19,0.0
14401,40.95,0.0
14402,24.57,0.0
14403,0.0,0.0
14404,0.0,0.0
14405,0.0,0.0
14406,46.41,0.0
14407,16.38,0.0
14408,0.0,0.0
14409,0.0,0.0
14410,0.0,16.94
14411,5.46,0.0
14412,0.0,0.0
14413,10.92,0.0
14414,2.73,0.0
14415,0.0,0.0
14416,2.73,0.0
14417,0.0,31.06
14418,24.57,0.0
14419,19.11,220.21
14420,0.0,0.0
14421,0.0,0.0
14422,0.0,0.0
14423,0.0,0.0
14424,0.0,0.0
14425,0.0,0.0
14426,0.0,0.0
14427,0.0,0.0
14428,0.0,0.0
14429,0.0,0.0
14430,0.0,0.0
14431,0.0,0.0
14432,0.0,0.0
14433,0.0,0.0
14434,0.0,0.0
14435,0.0,0.0
14436,0.0,0.0
14437,0.0,0.0
14438,0.0,0.0
14439,0.0,0.0
14440,0.0,0.0
14441,0.0,0.0
14442,0.0,0.0
14443,0.0,0.0
14444,0.0,0.0
14445,0.0,0.0
14446,0.0,0.0
14447,0.0,0.0
14448,0.0,0.0
14449,0.0,0.0
14450,0.0,0.0
14451,0.0,0.0
14452,0.0,0.0
14453,0.0,0.0
14454,0.0,0.0
14455,0.0,0.0
14456,0.0,0.0
14457,0.0,0.0
14458,0.0,0.0
14459,0.0,0.0
14460,0.0,335.96
14461,32.76,0.0
14462,0.0,0.0
14463,13.65,0.0
14464,19.11,0.0
14465,2.73,0.0
14466,8.19,0.0
14467,21.84,0.0
14468,32.76,0.0
14469,0.0,0.0
14470,27.3,0.0
14471,60.06,0.0
14472,0.0,0.0
14473,32.76,76.23
14474,54.6,0.0
14475,10.92,0.0
14476,8.19,0.0
14477,46.41,0.0
14478,13.65,0.0
14479,40.95,0.0
14480,10.92,0.0
14481,21.84,0.0
14482,13.65,19.76
14483,24.57,0.0
14484,27.3,0.0
14485,30.03,0.0
14486,2.73,0.0
14487,0.0,0.0
14488,35.49,0.0
14489,32.76,0.0
14490,0.0,0.0
14491,0.0,0.0
14492,0.0,0.0
14493,5.46,0.0
14494,0.0,0.0
14495,2.73,0.0
14496,21.84,0.0
14497,13.65,0.0
14498,35.49,0.0
14499,21.84,76.23
14500,0.0,0.0
14501,8.19,0.0
14502,2.73,237.15
14503,65.52,0.0
14504,2.73,2.82
14505,51.87,45.17
14506,0.0,0.0
14507,35.49,11.29
14508,21.84,0.0
14509,5.46,0.0
